case index 3 = {
num freq, 3000
num column, 38
Waveln,  combin,  H2O,  umix,  O3,  trace,  N2,  H2Ocnt,  molec,  aercld,  HNO3,  aercld,  CO2,  CO,  CH4,  N2O,  O2,  NH3,  NO,  NO2,  SO2,  cloud,  F11,  F12,  CCl3F,  CF4,  F22,  F113,  F114,  R115,  ClONO2,  HNO4,  CHCl2F,  CCl4,  N2O5,  H2-H2,  H2-HE,  H2-CH4,  CH4-CH4
4836, 0.549802, 0.940301, 0.719642, 0.958021, 1, 1, 0.987961, 0.999982, 0.861266, 1, 0.930013, 0.724861, 0.991395, 0.999997, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4837, 0.583063, 0.908828, 0.784556, 0.961447, 1, 1, 0.98789, 0.999982, 0.861284, 1, 0.930024, 0.786073, 0.997903, 0.999995, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4838, 0.536723, 0.80701, 0.781946, 0.964467, 1, 1, 0.98782, 0.999982, 0.861302, 1, 0.930034, 0.783895, 0.996844, 0.999995, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4839, 0.397371, 0.622424, 0.699353, 0.966516, 1, 1, 0.98775, 0.999982, 0.861321, 1, 0.930045, 0.702985, 0.9934, 0.999995, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4840, 0.228296, 0.410237, 0.617876, 0.968605, 1, 1, 0.98768, 0.999982, 0.861339, 1, 0.930055, 0.623383, 0.989962, 0.999996, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4841, 0.128784, 0.259183, 0.643535, 0.971975, 1, 1, 0.98761, 0.999982, 0.861358, 1, 0.930066, 0.649607, 0.989688, 0.999997, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4842, 0.106964, 0.195469, 0.746065, 0.975912, 1, 1, 0.987539, 0.999982, 0.861376, 1, 0.930077, 0.752871, 0.989946, 0.999999, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4843, 0.146194, 0.261967, 0.775005, 0.977423, 1, 1, 0.987466, 0.999982, 0.861395, 1, 0.930087, 0.787593, 0.981526, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4844, 0.234393, 0.450095, 0.709471, 0.976299, 1, 1, 0.987389, 0.999982, 0.861413, 1, 0.930098, 0.732727, 0.96447, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4845, 0.31864, 0.645955, 0.627011, 0.975368, 1, 1, 0.987312, 0.999982, 0.861431, 1, 0.930108, 0.654446, 0.957352, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4846, 0.371327, 0.785679, 0.575359, 0.976168, 1, 1, 0.987235, 0.999982, 0.86145, 1, 0.930119, 0.595936, 0.967777, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4847, 0.41477, 0.867516, 0.576029, 0.977598, 1, 1, 0.987157, 0.999982, 0.861468, 1, 0.930129, 0.585216, 0.985849, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4848, 0.484049, 0.913721, 0.635569, 0.977756, 1, 1, 0.98708, 0.999982, 0.861487, 1, 0.93014, 0.640478, 0.99349, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4849, 0.560547, 0.920095, 0.730878, 0.976948, 1, 1, 0.987002, 0.999982, 0.861505, 1, 0.930151, 0.737802, 0.991653, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4850, 0.559552, 0.878652, 0.756184, 0.977086, 1, 1, 0.986925, 0.999982, 0.861523, 1, 0.930161, 0.763671, 0.99099, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4851, 0.471983, 0.793322, 0.696763, 0.978537, 1, 1, 0.986847, 0.999982, 0.861542, 1, 0.930172, 0.701951, 0.993492, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4852, 0.367843, 0.697668, 0.619091, 0.980965, 1, 1, 0.98677, 0.999982, 0.86156, 1, 0.930182, 0.624621, 0.991085, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4853, 0.295903, 0.615041, 0.570624, 0.983886, 1, 1, 0.986693, 0.999982, 0.861578, 1, 0.930193, 0.581888, 0.980026, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4854, 0.287443, 0.583529, 0.572226, 0.98643, 1, 1, 0.986613, 0.999982, 0.861597, 1, 0.930203, 0.590013, 0.968366, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4855, 0.366328, 0.644618, 0.636119, 0.98724, 1, 1, 0.986527, 0.999982, 0.861615, 1, 0.930214, 0.652971, 0.970189, 0.999999, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4856, 0.510311, 0.78422, 0.741495, 0.986621, 1, 1, 0.986435, 0.999982, 0.861633, 1, 0.930224, 0.750837, 0.983828, 0.999999, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4857, 0.582672, 0.893563, 0.771103, 0.986806, 1, 1, 0.986341, 0.999982, 0.861651, 1, 0.930234, 0.775451, 0.992842, 0.999998, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4858, 0.556753, 0.947637, 0.704076, 0.988293, 1, 1, 0.986248, 0.999982, 0.861669, 1, 0.930245, 0.708053, 0.993436, 0.999998, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4859, 0.501215, 0.96631, 0.61916, 0.989706, 1, 1, 0.986154, 0.999982, 0.861687, 1, 0.930255, 0.624026, 0.991696, 0.999998, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4860, 0.479148, 0.977752, 0.582762, 0.990019, 1, 1, 0.986061, 0.999982, 0.861705, 1, 0.930265, 0.586727, 0.99316, 0.999997, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4861, 0.497536, 0.982893, 0.601853, 0.989641, 1, 1, 0.985968, 0.999982, 0.861723, 1, 0.930276, 0.603872, 0.996587, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4862, 0.552143, 0.986266, 0.665391, 0.989753, 1, 1, 0.985875, 0.999982, 0.861741, 1, 0.930286, 0.666509, 0.998378, 0.999998, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4863, 0.630722, 0.98828, 0.758131, 0.990404, 1, 1, 0.985781, 0.999982, 0.861759, 1, 0.930297, 0.759776, 0.997838, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4864, 0.652357, 0.988194, 0.783817, 0.990994, 1, 1, 0.985688, 0.999982, 0.861777, 1, 0.930307, 0.788211, 0.99332, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4865, 0.5986, 0.986102, 0.720397, 0.991321, 1, 1, 0.985595, 0.999982, 0.861795, 1, 0.930317, 0.729667, 0.984922, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4866, 0.527533, 0.982571, 0.637592, 0.991016, 1, 1, 0.985499, 0.999982, 0.861813, 1, 0.930328, 0.650556, 0.978518, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4867, 0.503325, 0.978709, 0.611896, 0.989958, 1, 1, 0.985402, 0.999983, 0.861831, 1, 0.930338, 0.624547, 0.979167, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4868, 0.526818, 0.974405, 0.644472, 0.988533, 1, 1, 0.9853, 0.999983, 0.861849, 1, 0.930349, 0.653483, 0.9856, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4869, 0.577094, 0.969645, 0.710077, 0.988019, 1, 1, 0.9852, 0.999982, 0.861867, 1, 0.930359, 0.715633, 0.991464, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4870, 0.644522, 0.964892, 0.796623, 0.988488, 1, 1, 0.985098, 0.999983, 0.861885, 1, 0.930369, 0.799443, 0.995826, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4871, 0.668195, 0.965232, 0.825599, 0.988977, 1, 1, 0.984998, 0.999983, 0.861903, 1, 0.93038, 0.826725, 0.998409, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4872, 0.628966, 0.97198, 0.772558, 0.989032, 1, 1, 0.984897, 0.999983, 0.861921, 1, 0.93039, 0.77294, 0.9995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4873, 0.568489, 0.980794, 0.691537, 0.989089, 1, 1, 0.984796, 0.999983, 0.861939, 1, 0.9304, 0.693042, 0.997941, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4874, 0.552538, 0.984839, 0.668069, 0.989733, 1, 1, 0.984695, 0.999983, 0.861957, 1, 0.930411, 0.673036, 0.993264, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4875, 0.580556, 0.984441, 0.701334, 0.990826, 1, 1, 0.984594, 0.999983, 0.861975, 1, 0.930421, 0.711228, 0.986704, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4876, 0.623974, 0.983445, 0.754114, 0.991518, 1, 1, 0.984494, 0.999983, 0.861993, 1, 0.930432, 0.766134, 0.984177, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4877, 0.673689, 0.982746, 0.814725, 0.99167, 1, 1, 0.984392, 0.999983, 0.862012, 1, 0.930442, 0.825443, 0.986523, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4878, 0.690893, 0.981919, 0.836279, 0.991554, 1, 1, 0.984285, 0.999983, 0.862029, 1, 0.930452, 0.84402, 0.990838, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4879, 0.658764, 0.980702, 0.798401, 0.991425, 1, 1, 0.984168, 0.999983, 0.862047, 1, 0.930463, 0.803098, 0.994676, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4880, 0.604392, 0.979116, 0.734044, 0.991149, 1, 1, 0.984043, 0.999983, 0.862065, 1, 0.930473, 0.736084, 0.997654, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4881, 0.591716, 0.977378, 0.72073, 0.990522, 1, 1, 0.983918, 0.999983, 0.862084, 1, 0.930484, 0.72129, 0.999305, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4882, 0.619544, 0.971445, 0.760892, 0.98962, 1, 1, 0.983792, 0.999983, 0.862102, 1, 0.930494, 0.761118, 0.999702, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4883, 0.638251, 0.936622, 0.817857, 0.989125, 1, 1, 0.983667, 0.999983, 0.86212, 1, 0.930504, 0.818159, 0.999647, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4884, 0.632739, 0.868847, 0.877117, 0.989205, 1, 1, 0.983542, 0.999983, 0.862138, 1, 0.930515, 0.87761, 0.999461, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4885, 0.612696, 0.814182, 0.903932, 0.989896, 1, 1, 0.983417, 0.999983, 0.862156, 1, 0.930525, 0.90592, 0.99753, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4886, 0.593011, 0.814893, 0.874254, 0.991024, 1, 1, 0.983292, 0.999983, 0.862174, 1, 0.930535, 0.879798, 0.99282, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4887, 0.580993, 0.857074, 0.812483, 0.992317, 1, 1, 0.983167, 0.999983, 0.862192, 1, 0.930546, 0.822283, 0.987143, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4888, 0.596334, 0.878718, 0.809699, 0.992835, 1, 1, 0.983042, 0.999983, 0.86221, 1, 0.930556, 0.819793, 0.986731, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4889, 0.634423, 0.867104, 0.872382, 0.992523, 1, 1, 0.982917, 0.999983, 0.862228, 1, 0.930567, 0.878521, 0.99197, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4890, 0.602585, 0.773651, 0.91938, 0.992228, 1, 1, 0.982789, 0.999983, 0.862246, 1, 0.930577, 0.921543, 0.99723, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4891, 0.466326, 0.589007, 0.911664, 0.992387, 1, 1, 0.982659, 0.999983, 0.862264, 1, 0.930587, 0.912027, 0.999591, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4892, 0.313245, 0.414571, 0.870578, 0.992967, 1, 1, 0.982526, 0.999983, 0.862282, 1, 0.930598, 0.87077, 0.999786, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4893, 0.297108, 0.417418, 0.844366, 0.993747, 1, 1, 0.982393, 0.999983, 0.862299, 1, 0.930608, 0.844513, 0.999827, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4894, 0.401701, 0.571729, 0.837583, 0.994602, 1, 1, 0.982259, 0.999983, 0.862318, 1, 0.930618, 0.838005, 0.999544, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4895, 0.459691, 0.64441, 0.856378, 0.994844, 1, 1, 0.982127, 0.999983, 0.862335, 1, 0.930629, 0.858806, 0.997496, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4896, 0.430653, 0.58119, 0.89934, 0.994355, 1, 1, 0.981993, 0.999983, 0.862353, 1, 0.930639, 0.90568, 0.993503, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4897, 0.350614, 0.451402, 0.933163, 0.993327, 1, 1, 0.981861, 0.999983, 0.862371, 1, 0.930649, 0.942104, 0.990843, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4898, 0.266607, 0.336185, 0.93109, 0.992089, 1, 1, 0.981728, 0.999983, 0.862389, 1, 0.930659, 0.938864, 0.992021, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4899, 0.209028, 0.27129, 0.90298, 0.990826, 1, 1, 0.981595, 0.999983, 0.862407, 1, 0.93067, 0.906826, 0.996012, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4900, 0.257209, 0.342552, 0.888009, 0.990107, 1, 1, 0.981462, 0.999983, 0.862425, 1, 0.93068, 0.889235, 0.998689, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4901, 0.411615, 0.547628, 0.890835, 0.989986, 1, 1, 0.98133, 0.999983, 0.862443, 1, 0.93069, 0.891172, 0.999618, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4902, 0.566293, 0.740275, 0.90766, 0.990415, 1, 1, 0.981207, 0.999983, 0.862461, 1, 0.930701, 0.907834, 0.999807, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4903, 0.670657, 0.852807, 0.934257, 0.991272, 1, 1, 0.981094, 0.999983, 0.862479, 1, 0.930711, 0.934368, 0.999882, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4904, 0.710789, 0.883902, 0.954562, 0.992291, 1, 1, 0.980989, 0.999983, 0.862496, 1, 0.930721, 0.954922, 0.9996, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4905, 0.684943, 0.85833, 0.944112, 0.992965, 1, 1, 0.980885, 0.999983, 0.862514, 1, 0.930731, 0.945271, 0.998683, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4906, 0.605818, 0.790433, 0.905729, 0.993291, 1, 1, 0.980781, 0.999983, 0.862532, 1, 0.930742, 0.908139, 0.997236, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4907, 0.561695, 0.76759, 0.870174, 0.993439, 1, 1, 0.980677, 0.999983, 0.86255, 1, 0.930752, 0.873524, 0.996113, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4908, 0.572667, 0.808558, 0.84546, 0.993479, 1, 1, 0.980573, 0.999983, 0.862567, 1, 0.930762, 0.849262, 0.995511, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4909, 0.622943, 0.874697, 0.84705, 0.993641, 1, 1, 0.980469, 0.999983, 0.862585, 1, 0.930772, 0.850609, 0.995738, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4910, 0.68702, 0.923292, 0.88195, 0.994105, 1, 1, 0.980365, 0.999983, 0.862603, 1, 0.930782, 0.884567, 0.996848, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4911, 0.754505, 0.953268, 0.938332, 0.994724, 1, 1, 0.980261, 0.999983, 0.862621, 1, 0.930792, 0.939555, 0.998537, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4912, 0.789926, 0.967598, 0.969671, 0.994958, 1, 1, 0.980157, 0.999983, 0.862638, 1, 0.930803, 0.97002, 0.999596, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4913, 0.790017, 0.966851, 0.971493, 0.994753, 1, 1, 0.980053, 0.999983, 0.862656, 1, 0.930813, 0.97159, 0.9999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4914, 0.765077, 0.942826, 0.965429, 0.994277, 1, 1, 0.979946, 0.999983, 0.862674, 1, 0.930823, 0.965608, 0.999816, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4915, 0.724855, 0.895022, 0.964449, 0.993664, 1, 1, 0.979836, 0.999983, 0.862692, 1, 0.930833, 0.964829, 0.999607, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4916, 0.690544, 0.849907, 0.967999, 0.993077, 1, 1, 0.979723, 0.999983, 0.862709, 1, 0.930843, 0.968737, 0.999242, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4917, 0.701613, 0.858229, 0.973584, 0.992823, 1, 1, 0.97961, 0.999983, 0.862727, 1, 0.930853, 0.974853, 0.998707, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4918, 0.754385, 0.916287, 0.980396, 0.992897, 1, 1, 0.979497, 0.999983, 0.862745, 1, 0.930864, 0.982331, 0.998039, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4919, 0.795049, 0.963542, 0.983063, 0.993073, 1, 1, 0.979385, 0.999983, 0.862763, 1, 0.930874, 0.985464, 0.997566, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4920, 0.807861, 0.98198, 0.980328, 0.993269, 1, 1, 0.979272, 0.999983, 0.86278, 1, 0.930884, 0.982911, 0.997372, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4921, 0.804812, 0.982677, 0.975845, 0.993456, 1, 1, 0.979159, 0.999983, 0.862798, 1, 0.930894, 0.978219, 0.997573, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4922, 0.80429, 0.98345, 0.974389, 0.993603, 1, 1, 0.979046, 0.999983, 0.862816, 1, 0.930904, 0.976148, 0.998198, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4923, 0.805537, 0.983351, 0.97598, 0.993733, 1, 1, 0.978933, 0.999983, 0.862834, 1, 0.930915, 0.976846, 0.999112, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4924, 0.803624, 0.977434, 0.97951, 0.993952, 1, 1, 0.978821, 0.999983, 0.862851, 1, 0.930925, 0.979874, 0.999629, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4925, 0.797888, 0.965276, 0.984589, 0.994275, 1, 1, 0.978708, 0.999983, 0.862869, 1, 0.930935, 0.984938, 0.999647, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4926, 0.792949, 0.956306, 0.987379, 0.994634, 1, 1, 0.978578, 0.999983, 0.862887, 1, 0.930945, 0.988017, 0.999354, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4927, 0.791939, 0.95661, 0.985592, 0.994972, 1, 1, 0.978422, 0.999983, 0.862905, 1, 0.930955, 0.986632, 0.998943, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
