case index 0 = {
num freq, 3000
num column, 38
Waveln,  combin,  H2O,  umix,  O3,  trace,  N2,  H2Ocnt,  molec,  aercld,  HNO3,  aercld,  CO2,  CO,  CH4,  N2O,  O2,  NH3,  NO,  NO2,  SO2,  cloud,  F11,  F12,  CCl3F,  CF4,  F22,  F113,  F114,  R115,  ClONO2,  HNO4,  CHCl2F,  CCl4,  N2O5,  H2-H2,  H2-HE,  H2-CH4,  CH4-CH4
4666, 0.832402, 0.992571, 0.988629, 0.998507, 1, 0.97377, 0.996122, 0.999982, 0.87584, 1, 0.93748, 0.99741, 0.996655, 0.99989, 0.994631, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4667, 0.832657, 0.990953, 0.989969, 0.99847, 1, 0.974388, 0.9961, 0.999982, 0.875857, 1, 0.93749, 0.997434, 0.997597, 0.999976, 0.994929, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4668, 0.830447, 0.987849, 0.989941, 0.998329, 1, 0.975028, 0.996076, 0.999982, 0.875875, 1, 0.9375, 0.997247, 0.997427, 0.999998, 0.995237, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4669, 0.829221, 0.987406, 0.988348, 0.998288, 1, 0.975645, 0.996054, 0.999982, 0.875891, 1, 0.937509, 0.996854, 0.995916, 0.999998, 0.995534, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4670, 0.827759, 0.988082, 0.985172, 0.998385, 1, 0.976285, 0.996031, 0.999982, 0.875909, 1, 0.937519, 0.996407, 0.99286, 0.999998, 0.995837, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4671, 0.818901, 0.980931, 0.980907, 0.998515, 1, 0.976902, 0.996008, 0.999982, 0.875926, 1, 0.937529, 0.996451, 0.988255, 0.999999, 0.996107, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4672, 0.797134, 0.96082, 0.973533, 0.998617, 1, 0.977535, 0.995985, 0.999982, 0.875943, 1, 0.937539, 0.996998, 0.98004, 0.999999, 0.99636, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4673, 0.746333, 0.917725, 0.950625, 0.998659, 1, 0.978127, 0.995965, 0.999982, 0.87596, 1, 0.937549, 0.997197, 0.956538, 0.999999, 0.996586, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4674, 0.668914, 0.854979, 0.911449, 0.998656, 1, 0.9787, 0.995945, 0.999982, 0.875977, 1, 0.937559, 0.996629, 0.917397, 0.999999, 0.996812, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4675, 0.615647, 0.807083, 0.889966, 0.998647, 1, 0.979251, 0.995926, 0.999982, 0.875995, 1, 0.937568, 0.995689, 0.896462, 0.999997, 0.997029, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4676, 0.620754, 0.798068, 0.90836, 0.998677, 1, 0.979794, 0.995908, 0.999982, 0.876011, 1, 0.937578, 0.995001, 0.915474, 0.999993, 0.997235, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4677, 0.649158, 0.798427, 0.950842, 0.998707, 1, 0.980352, 0.995889, 0.999982, 0.876029, 1, 0.937588, 0.994987, 0.958116, 0.99998, 0.997427, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4678, 0.63625, 0.762405, 0.97701, 0.998678, 1, 0.980893, 0.995871, 0.999982, 0.876046, 1, 0.937598, 0.995746, 0.983589, 0.999957, 0.99759, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4679, 0.580209, 0.698003, 0.971541, 0.99857, 1, 0.981452, 0.995852, 0.999982, 0.876063, 1, 0.937608, 0.996708, 0.977012, 0.999907, 0.997741, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4680, 0.522642, 0.654975, 0.931486, 0.998406, 1, 0.981993, 0.995834, 0.999982, 0.87608, 1, 0.937617, 0.996575, 0.936696, 0.999822, 0.99789, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4681, 0.491702, 0.655593, 0.873937, 0.998155, 1, 0.982552, 0.995815, 0.999982, 0.876098, 1, 0.937627, 0.995537, 0.879646, 0.99973, 0.998049, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4682, 0.538391, 0.722481, 0.859164, 0.997779, 1, 0.983092, 0.995797, 0.999982, 0.876114, 1, 0.937637, 0.9953, 0.864867, 0.999733, 0.998195, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4683, 0.657575, 0.843529, 0.896173, 0.997115, 1, 0.983631, 0.995778, 0.999982, 0.876132, 1, 0.937647, 0.996166, 0.901109, 0.999839, 0.998345, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4684, 0.763594, 0.942507, 0.941766, 0.995552, 1, 0.984047, 0.995758, 0.999982, 0.876149, 1, 0.937656, 0.996628, 0.946317, 0.999946, 0.998556, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4685, 0.814918, 0.987774, 0.967232, 0.992957, 1, 0.98435, 0.995735, 0.999982, 0.876166, 1, 0.937666, 0.995968, 0.972295, 0.999993, 0.998843, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4686, 0.823761, 0.993341, 0.975682, 0.989536, 1, 0.984568, 0.995711, 0.999982, 0.876183, 1, 0.937676, 0.995032, 0.981524, 0.999997, 0.999025, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4687, 0.826244, 0.995671, 0.979799, 0.985812, 1, 0.98478, 0.995688, 0.999982, 0.8762, 1, 0.937686, 0.994725, 0.985977, 0.999998, 0.999008, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4688, 0.802142, 0.995957, 0.955974, 0.979539, 1, 0.984998, 0.995663, 0.999982, 0.876218, 1, 0.937696, 0.995109, 0.961803, 0.999997, 0.998881, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4689, 0.742355, 0.994934, 0.893001, 0.969895, 1, 0.985209, 0.99564, 0.999982, 0.876235, 1, 0.937705, 0.995764, 0.897973, 0.999998, 0.998832, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4690, 0.672755, 0.993576, 0.822373, 0.956205, 1, 0.985427, 0.995616, 0.999982, 0.876252, 1, 0.937715, 0.996245, 0.826526, 0.999999, 0.998874, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4691, 0.655402, 0.993765, 0.815554, 0.941428, 1, 0.985639, 0.995592, 0.999982, 0.876269, 1, 0.937725, 0.995875, 0.819942, 0.999999, 0.99894, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4692, 0.685383, 0.995239, 0.866164, 0.925862, 1, 0.985857, 0.995568, 0.999982, 0.876286, 1, 0.937735, 0.988653, 0.877809, 0.999999, 0.999016, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4693, 0.700458, 0.99567, 0.896532, 0.912301, 1, 0.986068, 0.995545, 0.999983, 0.876303, 1, 0.937745, 0.961461, 0.935251, 0.999997, 0.999092, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4694, 0.682358, 0.994596, 0.885336, 0.900003, 1, 0.986286, 0.99552, 0.999982, 0.876321, 1, 0.937755, 0.915329, 0.969833, 0.999993, 0.999168, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4695, 0.655206, 0.993605, 0.862827, 0.887673, 1, 0.986503, 0.995497, 0.999983, 0.876338, 1, 0.937764, 0.878283, 0.984001, 0.999982, 0.999235, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4696, 0.635077, 0.993605, 0.850043, 0.873346, 1, 0.98673, 0.995472, 0.999982, 0.876355, 1, 0.937774, 0.862512, 0.986715, 0.999962, 0.999296, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4697, 0.608163, 0.994494, 0.828888, 0.855742, 1, 0.986957, 0.995448, 0.999982, 0.876372, 1, 0.937783, 0.878422, 0.949374, 0.99993, 0.99935, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4698, 0.565653, 0.995672, 0.787926, 0.835181, 1, 0.987184, 0.995424, 0.999983, 0.876388, 1, 0.937793, 0.917072, 0.869394, 0.999891, 0.999403, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4699, 0.535329, 0.996539, 0.764141, 0.815365, 1, 0.987416, 0.9954, 0.999982, 0.876405, 1, 0.937803, 0.962042, 0.800483, 0.999855, 0.999451, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4700, 0.547576, 0.996494, 0.796246, 0.801887, 1, 0.987641, 0.995376, 0.999983, 0.876422, 1, 0.937812, 0.986074, 0.80889, 0.999837, 0.999493, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4701, 0.595894, 0.995289, 0.87213, 0.797206, 1, 0.987873, 0.995351, 0.999983, 0.876439, 1, 0.937822, 0.989733, 0.881796, 0.999847, 0.999544, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4702, 0.638422, 0.993284, 0.929996, 0.801638, 1, 0.988099, 0.995327, 0.999983, 0.876456, 1, 0.937832, 0.988387, 0.941464, 0.999885, 0.999625, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4703, 0.657624, 0.980904, 0.960204, 0.809091, 1, 0.988331, 0.995302, 0.999983, 0.876473, 1, 0.937842, 0.987043, 0.973179, 0.999943, 0.999724, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4704, 0.629539, 0.933016, 0.973438, 0.800508, 1, 0.988556, 0.995278, 0.999983, 0.87649, 1, 0.937851, 0.987862, 0.985657, 0.999984, 0.99977, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4705, 0.557929, 0.85396, 0.972949, 0.773522, 1, 0.988785, 0.995253, 0.999983, 0.876507, 1, 0.937861, 0.990645, 0.982307, 0.999998, 0.999755, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4706, 0.48325, 0.815422, 0.921535, 0.749088, 1, 0.988988, 0.995228, 0.999983, 0.876524, 1, 0.93787, 0.990836, 0.929592, 0.999998, 0.999723, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4707, 0.43086, 0.843263, 0.818476, 0.738365, 1, 0.989172, 0.995199, 0.999983, 0.87654, 1, 0.93788, 0.986681, 0.82844, 0.999997, 0.99971, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4708, 0.42453, 0.904161, 0.746922, 0.73596, 1, 0.989339, 0.995169, 0.999983, 0.876557, 1, 0.93789, 0.980977, 0.761015, 0.999997, 0.999717, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4709, 0.459992, 0.945908, 0.769328, 0.731564, 1, 0.989504, 0.99514, 0.999983, 0.876574, 1, 0.937899, 0.977377, 0.787488, 0.999997, 0.999733, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4710, 0.519089, 0.964289, 0.859222, 0.725019, 1, 0.989673, 0.995109, 0.999983, 0.876591, 1, 0.937909, 0.977534, 0.879161, 0.999998, 0.999756, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4711, 0.557268, 0.969073, 0.927027, 0.718728, 1, 0.989838, 0.99508, 0.999983, 0.876607, 1, 0.937918, 0.981341, 0.944615, 0.999997, 0.999778, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4712, 0.568765, 0.959963, 0.960506, 0.714709, 1, 0.990007, 0.995049, 0.999983, 0.876624, 1, 0.937928, 0.986155, 0.973998, 0.999994, 0.999797, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4713, 0.562429, 0.938705, 0.96835, 0.716601, 1, 0.990171, 0.99502, 0.999983, 0.876641, 1, 0.937938, 0.985024, 0.983162, 0.999989, 0.999815, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4714, 0.541821, 0.912836, 0.950547, 0.723668, 1, 0.99034, 0.99499, 0.999983, 0.876658, 1, 0.937947, 0.977568, 0.972319, 0.999981, 0.999833, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4715, 0.507962, 0.912695, 0.889088, 0.729152, 1, 0.990504, 0.99496, 0.999983, 0.876674, 1, 0.937957, 0.970271, 0.916012, 0.99997, 0.999854, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4716, 0.467027, 0.943258, 0.792511, 0.730594, 1, 0.990673, 0.99493, 0.999983, 0.876691, 1, 0.937966, 0.966213, 0.819902, 0.999953, 0.99988, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4717, 0.457043, 0.976997, 0.745619, 0.729529, 1, 0.990847, 0.994901, 0.999983, 0.876708, 1, 0.937976, 0.968093, 0.769477, 0.999921, 0.999897, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4718, 0.490878, 0.992034, 0.786446, 0.728432, 1, 0.991032, 0.994871, 0.999983, 0.876725, 1, 0.937985, 0.97486, 0.805368, 0.999874, 0.9999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4719, 0.545103, 0.992701, 0.874197, 0.726798, 1, 0.991228, 0.994842, 0.999983, 0.876742, 1, 0.937995, 0.980281, 0.891252, 0.999849, 0.999895, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4720, 0.577145, 0.993237, 0.927795, 0.724369, 1, 0.991421, 0.994813, 0.999983, 0.876758, 1, 0.938005, 0.977585, 0.94951, 0.999878, 0.999897, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4721, 0.591519, 0.994047, 0.945859, 0.727382, 1, 0.991619, 0.994783, 0.999983, 0.876775, 1, 0.938014, 0.970753, 0.974781, 0.999944, 0.999907, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4722, 0.610083, 0.993229, 0.953991, 0.744249, 1, 0.991811, 0.994754, 0.999983, 0.876792, 1, 0.938024, 0.970991, 0.982714, 0.999987, 0.999919, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4723, 0.626456, 0.988137, 0.947577, 0.773291, 1, 0.992009, 0.994724, 0.999983, 0.876809, 1, 0.938034, 0.977185, 0.969595, 0.999998, 0.999934, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4724, 0.602657, 0.97346, 0.896426, 0.796996, 1, 0.992202, 0.994696, 0.999983, 0.876825, 1, 0.938043, 0.976871, 0.916294, 0.999999, 0.999943, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4725, 0.533922, 0.941704, 0.805908, 0.81125, 1, 0.992399, 0.994666, 0.999983, 0.876842, 1, 0.938053, 0.967537, 0.830914, 0.999999, 0.999948, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4726, 0.453581, 0.854718, 0.760788, 0.818506, 1, 0.992591, 0.994637, 0.999983, 0.876859, 1, 0.938062, 0.958648, 0.792705, 0.999999, 0.999949, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4727, 0.38665, 0.710986, 0.793456, 0.824395, 1, 0.992786, 0.994608, 0.999983, 0.876876, 1, 0.938072, 0.955858, 0.829867, 0.999999, 0.999949, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4728, 0.382608, 0.614807, 0.867004, 0.838449, 1, 0.992969, 0.994577, 0.999983, 0.876892, 1, 0.938082, 0.959658, 0.903127, 0.999998, 0.999951, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4729, 0.455471, 0.646238, 0.918941, 0.865595, 1, 0.993134, 0.994545, 0.999983, 0.876909, 1, 0.938091, 0.966654, 0.950377, 0.999996, 0.999957, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4730, 0.580165, 0.775269, 0.943741, 0.900591, 1, 0.99329, 0.99451, 0.999983, 0.876926, 1, 0.938101, 0.972201, 0.970617, 0.999994, 0.999964, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4731, 0.6749, 0.880841, 0.950612, 0.926918, 1, 0.993439, 0.994476, 0.999983, 0.876943, 1, 0.93811, 0.969437, 0.980634, 0.999991, 0.999967, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4732, 0.72301, 0.946268, 0.934868, 0.943878, 1, 0.993593, 0.994441, 0.999983, 0.87696, 1, 0.93812, 0.959466, 0.974314, 0.999988, 0.999967, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4733, 0.71799, 0.978785, 0.887083, 0.955808, 1, 0.993742, 0.994407, 0.999983, 0.876976, 1, 0.938129, 0.951727, 0.931888, 0.999982, 0.999968, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4734, 0.675263, 0.989684, 0.816919, 0.9649, 1, 0.993896, 0.994372, 0.999983, 0.876993, 1, 0.938139, 0.949119, 0.860558, 0.999972, 0.999971, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4735, 0.656115, 0.990796, 0.791178, 0.966574, 1, 0.994045, 0.994339, 0.999983, 0.87701, 1, 0.938149, 0.953544, 0.829038, 0.999959, 0.999974, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4736, 0.684295, 0.992841, 0.828919, 0.96025, 1, 0.994197, 0.994304, 0.999983, 0.877027, 1, 0.938158, 0.963312, 0.859206, 0.999942, 0.999976, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4737, 0.715235, 0.994566, 0.890851, 0.932836, 1, 0.994347, 0.99427, 0.999983, 0.877043, 1, 0.938168, 0.971062, 0.916823, 0.99993, 0.999978, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4738, 0.705735, 0.994994, 0.927091, 0.883498, 1, 0.994497, 0.994236, 0.999983, 0.87706, 1, 0.938177, 0.97108, 0.954885, 0.999925, 0.999981, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4739, 0.665817, 0.99443, 0.93855, 0.823235, 1, 0.994638, 0.994201, 0.999983, 0.877077, 1, 0.938187, 0.964679, 0.973152, 0.999932, 0.999984, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4740, 0.633639, 0.994001, 0.942754, 0.779688, 1, 0.994753, 0.994169, 0.999983, 0.877093, 1, 0.938196, 0.958347, 0.98386, 0.999951, 0.999987, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4741, 0.613401, 0.990633, 0.941971, 0.757882, 1, 0.99485, 0.994135, 0.999983, 0.87711, 1, 0.938206, 0.954341, 0.98714, 0.999977, 0.999989, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4742, 0.601762, 0.977397, 0.93687, 0.758192, 1, 0.994939, 0.994103, 0.999983, 0.877127, 1, 0.938216, 0.956067, 0.980136, 0.999994, 0.999989, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4743, 0.592142, 0.955401, 0.923688, 0.774249, 1, 0.99503, 0.99407, 0.999983, 0.877144, 1, 0.938225, 0.962532, 0.959843, 0.999999, 0.999989, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4744, 0.564743, 0.941737, 0.881798, 0.783487, 1, 0.995118, 0.994038, 0.999983, 0.877161, 1, 0.938235, 0.965145, 0.913167, 0.999999, 0.999988, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4745, 0.514951, 0.940269, 0.810952, 0.777334, 1, 0.995208, 0.994005, 0.999983, 0.877178, 1, 0.938245, 0.960901, 0.842876, 0.999999, 0.999989, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4746, 0.47398, 0.916875, 0.773918, 0.775256, 1, 0.995298, 0.993973, 0.999983, 0.877194, 1, 0.938254, 0.95505, 0.809726, 0.999999, 0.99999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4747, 0.465116, 0.851809, 0.809392, 0.792908, 1, 0.995387, 0.99394, 0.999983, 0.877211, 1, 0.938264, 0.953219, 0.848795, 0.999998, 0.999992, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4748, 0.497257, 0.792406, 0.891897, 0.820004, 1, 0.995477, 0.993908, 0.999983, 0.877228, 1, 0.938273, 0.957537, 0.931042, 0.999997, 0.999993, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4749, 0.557002, 0.812713, 0.947891, 0.832757, 1, 0.995566, 0.993875, 0.999983, 0.877244, 1, 0.938283, 0.967135, 0.979905, 0.999996, 0.999994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4750, 0.631258, 0.901266, 0.968698, 0.831976, 1, 0.995653, 0.993842, 0.999983, 0.877261, 1, 0.938292, 0.97841, 0.990015, 0.999994, 0.999994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4751, 0.674003, 0.966943, 0.964689, 0.832456, 1, 0.99573, 0.993807, 0.999983, 0.877278, 1, 0.938302, 0.979782, 0.984406, 0.999992, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4752, 0.676546, 0.990426, 0.940174, 0.837122, 1, 0.995798, 0.993769, 0.999983, 0.877294, 1, 0.938312, 0.971006, 0.968045, 0.999989, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4753, 0.640519, 0.991922, 0.888069, 0.836249, 1, 0.99586, 0.993731, 0.999983, 0.877311, 1, 0.938321, 0.965503, 0.920396, 0.999985, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
